0	0	Black	268435456	5.526	2	245
268435456	4194304	Black	1048576	4.047	5	245
269484032	4194320	Black	8192	3.4	5	245
269492224	4210704	Black	4096	1.692	4	245
269496320	20987920	Black	17179869184	4.72	2	245
17449365504	20987952	Black	8388608	5.444	5	245
17457754112	2168471600	Black	2048	8.243	5	245
17457756160	2168471604	Black	1024	4.095	2	245
8	0	White	16	2.953	5	245
1048584	16	White	8192	2.395	4	245
4296015880	8208	White	4194304	1.861	1	245
4304404488	4202512	White	2147483648	1.427	1	245
0	0	Black	4294967296	4.275	5	245
4294967296	16777216	Black	536870912	4.575	2	245
4831838208	16781312	Black	2147483648	2.313	4	245
6979321856	1090523136	Black	4194304	2.01	5	245
6983516160	1090523144	Black	2097152	2.488	3	245
6985613312	1090531336	Black	8388608	1.997	4	245
6994001920	1090533384	Black	1048576	1.808	1	245
134217728	0	White	16777216	2.008	5	245
134742016	16777216	White	32768	3.022	5	245
135004160	16809984	White	8589934592	2.075	5	245
135004224	8606744576	White	8388608	2.183	2	245
139198528	8615133184	White	33554432	5.483	3	245
139198560	8648687616	White	67108864	1.675	2	245
0	0	Black	8192	3.629	4	245
8192	4194304	Black	8388608	4.975	3	245
8396800	4194312	Black	16777216	4.226	5	245
25174016	4194328	Black	32	3.011	3	245
25174048	4210712	Black	33554432	4.324	4	245
58728480	71319576	Black	4294967296	3.163	1	245
4353695776	71319580	Black	2	2.047	4	245
4353695778	71319644	Black	256	4.484	4	245
4194304	0	White	2147483648	2.63	3	245
4194560	2147483648	White	8388608	2.912	3	245
4325632	2155872256	White	32768	2.702	3	245
4325760	2155905024	White	8192	2.958	1	245
4325824	2155913216	White	32	3.949	4	245
34364064192	2155913248	White	67108864	6.416	5	245
35437806016	2223022112	White	16384	4.562	2	245
39732773312	2223038496	White	8589934592	5.749	5	245
39732777408	10812973088	White	8	3.721	3	245
0	0	Black	33554432	8.864	3	245
33554432	17179869184	Black	131072	9.615	1	245
33685504	17179869186	Black	8589934592	1.589	3	245
8623620096	17179934722	Black	34359738368	1.672	4	245
42983358464	17179942914	Black	67108864	5.163	5	245
43050467328	17179943170	Black	16777216	3.377	3	245
43067244544	17179975938	Black	16384	4.143	5	245
43067260928	18253717762	Black	8388608	3.639	5	245
8388608	0	White	536870912	5.524	1	245
4303355904	536870912	White	1048576	1.773	5	245
12893290496	537919488	White	8	5.94	2	245
15040774144	537919496	White	1073741824	2.593	5	245
0	0	Black	8388608	2.256	1	245
8388608	4194304	Black	4294967296	1.274	3	245
4303355904	34363932672	Black	8589934592	1.335	2	245
12893290496	51543801856	Black	16384	5.993	4	245
12893306880	51543932928	Black	32	1.886	2	245
524288	0	White	16384	5.012	1	245
4718592	16384	White	8192	2.621	5	245
6815744	24576	White	1048576	1.764	2	245
15204352	1073152	White	4096	9.717	2	245
0	0	Black	16384	2.628	2	245
16384	128	Black	32768	6.282	1	245
49152	65664	Black	33554432	1.671	2	245
33603584	65696	Black	8192	3.863	2	245
33611776	69792	Black	4194304	4.669	1	245
37806080	1118368	Black	16777216	3.242	3	245
54583296	4296085664	Black	8388608	2.421	5	245
4194304	0	White	16777216	4.271	2	245
4299161600	16777216	White	4096	4.611	4	245
6446645248	16781312	White	1073741824	2.625	4	245
