0	0	Black	4194304	4.691	2	A1157
4194304	64	Black	2097152	1.108	3	A1157
6291456	8388672	Black	1048576	1.438	3	A1157
7340032	8912960	Black	2048	1.521	4	A1157
7342080	8978496	Black	4	1.233	2	A1157
7342084	545849408	Black	4096	3.25	5	A1157
7346180	4840816704	Black	1073741824	1.614	1	A1157
1081088004	4840816712	Black	268435456	3.93	4	A1157
1349523460	4840816728	Black	8192	2.155	1	A1157
16777216	0	White	16384	0.708	1	A1157
16777224	16384	White	4096	2.925	2	A1157
16777256	20480	White	8192	1.151	3	A1157
16777260	28672	White	2048	1.576	3	A1157
